Price,Adj Close,Close,High,Low,Open,Volume
2020-08-01,477.88409423828125,491.20001220703125,522.0999755859375,376.0,380.20001220703125,107168195
2020-09-01,435.41741943359375,447.54998779296875,512.7000122070312,427.5,492.0,48412238
2020-10-01,439.0657043457031,451.29998779296875,498.75,439.5,448.0,48994881
2020-11-01,494.5691833496094,508.3500061035156,539.6500244140625,445.0,454.0,61588520
2020-12-01,511.05963134765625,525.2999877929688,567.25,492.1000061035156,513.5,67701569
2021-01-01,567.9738159179688,583.7999877929688,676.9000244140625,524.25,527.6500244140625,77652827
2021-02-01,593.5122680664062,610.0499877929688,668.0,576.5,587.0,62170625
2021-03-01,579.79443359375,595.9500122070312,650.0,568.2999877929688,619.5999755859375,41806276
2021-04-01,593.852783203125,610.4000244140625,626.9000244140625,555.75,603.7999877929688,37182600
2021-05-01,659.4741821289062,677.8499755859375,694.8499755859375,598.5999755859375,602.5499877929688,50158016
2021-06-01,741.2456665039062,761.9000244140625,790.9000244140625,660.0999755859375,682.0,81007779
2021-07-01,750.7315063476562,771.6500244140625,832.0,759.5,762.0,33866855
2021-08-01,748.2447509765625,767.2000122070312,844.7999877929688,717.0,777.25,59764863
2021-09-01,719.2298583984375,737.4500122070312,811.4500122070312,727.2000122070312,770.7000122070312,43577715
2021-10-01,748.1959838867188,767.1500244140625,818.0,717.2999877929688,737.0,43056692
2021-11-01,676.5120239257812,693.6500244140625,847.9500122070312,678.8499755859375,767.0499877929688,53731566
2021-12-01,681.9893798828125,697.8499755859375,745.7999877929688,652.5,697.2999877929688,26699251
2022-01-01,718.295166015625,735.0,787.5,697.5,697.5,25075303
2022-02-01,663.2258911132812,678.6500244140625,767.1500244140625,650.5,744.0,34301890
2022-03-01,684.677001953125,700.5999755859375,725.2999877929688,595.0,678.6500244140625,37441181
2022-04-01,685.8008422851562,701.75,753.8499755859375,694.2000122070312,700.0,21480325
2022-05-01,688.8792114257812,704.9000244140625,723.7000122070312,597.0,687.5999755859375,34013058
2022-06-01,636.9861450195312,651.7999877929688,712.4500122070312,615.0,707.0,28864651
2022-07-01,716.3406372070312,733.0,742.5,630.0,645.1500244140625,29874518
2022-08-01,730.303955078125,740.8499755859375,799.2000122070312,700.0999755859375,733.0,39233852
2022-09-01,685.599609375,695.5,801.1500244140625,677.3499755859375,737.0,35467394
2022-10-01,822.3251342773438,834.2000122070312,847.0,683.0,697.4000244140625,35877887
2022-11-01,847.3142700195312,859.5499877929688,896.7000122070312,816.0,834.2000122070312,30134140
2022-12-01,868.8695068359375,879.8499755859375,919.4500122070312,827.4000244140625,860.4500122070312,31220982
2023-01-01,863.1912231445312,874.0999755859375,891.8499755859375,839.5999755859375,883.0,16426939
2023-02-01,805.8163452148438,816.0,910.0,811.6500244140625,884.8499755859375,32180775
2023-03-01,760.8348388671875,770.4500122070312,845.0,745.4000244140625,817.0,18976170
2023-04-01,791.3491821289062,801.3499755859375,803.7999877929688,743.5499877929688,780.75,18059851
2023-05-01,781.4246215820312,791.2999877929688,808.4500122070312,748.4000244140625,801.3499755859375,28382784
2023-06-01,826.3568115234375,836.7999877929688,845.7000122070312,785.5999755859375,791.4500122070312,20777309
2023-07-01,919.8255615234375,931.4500122070312,935.9500122070312,832.0499877929688,843.9500122070312,22121222
2023-08-01,1063.832275390625,1070.3499755859375,1080.949951171875,887.2000122070312,935.0,39937176
2023-09-01,1084.9527587890625,1091.5999755859375,1148.050048828125,1055.949951171875,1072.949951171875,21886955
2023-10-01,1013.1427612304688,1019.3499755859375,1128.800048828125,1002.2999877929688,1091.5999755859375,16765429
2023-11-01,1113.4283447265625,1120.25,1128.3499755859375,1015.0,1024.0,26632046
2023-12-01,1230.8092041015625,1238.3499755859375,1249.9000244140625,1124.5999755859375,1130.0,19249324
2024-01-01,1227.7281494140625,1235.25,1299.0,1180.0,1242.0,16615242
2024-02-01,1143.9910888671875,1151.0,1330.0,1063.0,1242.0,35295847
2024-03-01,1125.2041015625,1129.5999755859375,1211.0,1088.0,1150.050048828125,22867729
2024-04-01,1266.2530517578125,1271.199951171875,1326.0,1105.300048828125,1132.199951171875,29125430
2024-05-01,1548.50048828125,1554.550048828125,1600.0,1209.1500244140625,1271.199951171875,45334774
2024-06-01,1663.8497314453125,1670.3499755859375,1804.5,1406.25,1649.949951171875,34612173
2024-07-01,1726.7540283203125,1733.5,1753.0,1500.0,1673.0999755859375,26544359
2024-08-01,1587.0,1587.0,1771.199951171875,1510.4000244140625,1740.0,27015771
2024-09-01,1516.5999755859375,1516.5999755859375,1629.9000244140625,1502.5999755859375,1597.0,24232580
2024-10-01,1410.1500244140625,1410.1500244140625,1555.0,1340.800048828125,1519.0,20497679
2024-11-01,1332.25,1332.25,1482.9000244140625,1286.5999755859375,1428.0,17070813
2024-12-01,1302.3499755859375,1302.3499755859375,1394.949951171875,1272.199951171875,1329.5,23359445
2025-01-01,1302.75,1302.75,1307.800048828125,1288.1500244140625,1303.300048828125,704986
