Price,Adj Close,Close,High,Low,Open,Volume
2018-12-01,38.25,38.25,39.900001525878906,32.20000076293945,37.75,125418092
2019-01-01,23.649999618530273,23.649999618530273,42.599998474121094,19.100000381469727,38.29999923706055,579903731
2019-02-01,39.0,39.0,39.75,20.25,23.5,629562170
2019-03-01,38.900001525878906,38.900001525878906,42.25,34.349998474121094,39.349998474121094,255135769
2019-04-01,36.0,36.0,41.45000076293945,34.400001525878906,39.29999923706055,355083859
2019-05-01,29.100000381469727,29.100000381469727,37.04999923706055,26.899999618530273,36.0,469254778
2019-06-01,27.049999237060547,27.049999237060547,31.649999618530273,24.350000381469727,29.25,422550710
2019-07-01,27.399999618530273,27.399999618530273,34.79999923706055,25.600000381469727,27.100000381469727,847143991
2019-08-01,21.899999618530273,21.899999618530273,27.399999618530273,21.149999618530273,27.0,569170351
2019-09-01,18.149999618530273,18.149999618530273,24.399999618530273,16.049999237060547,21.899999618530273,644026287
2019-10-01,12.5,12.5,18.799999237060547,10.399999618530273,18.25,736839730
2019-11-01,12.75,12.75,19.5,11.449999809265137,12.75,1484089185
2019-12-01,13.100000381469727,13.100000381469727,15.0,11.399999618530273,12.25,1428271666
2020-01-01,13.0,13.0,15.199999809265137,11.449999809265137,13.100000381469727,894430238
2020-02-01,8.25,8.25,13.199999809265137,8.100000381469727,12.800000190734863,155421412
2020-03-01,4.050000190734863,4.050000190734863,8.850000381469727,4.050000190734863,8.550000190734863,138747681
2020-04-01,4.849999904632568,4.849999904632568,5.150000095367432,3.9000000953674316,4.0,109459353
2020-05-01,4.25,4.25,4.900000095367432,4.25,4.849999904632568,76041630
2020-06-01,7.75,7.75,9.550000190734863,4.300000190734863,4.449999809265137,83735958
2020-07-01,7.199999809265137,7.199999809265137,8.899999618530273,6.800000190734863,7.400000095367432,125106341
2020-08-01,11.100000381469727,11.100000381469727,12.5,6.949999809265137,7.199999809265137,256230551
2020-09-01,13.550000190734863,13.550000190734863,15.800000190734863,10.050000190734863,10.550000190734863,266019860
2020-10-01,11.350000381469727,11.350000381469727,14.399999618530273,10.899999618530273,13.550000190734863,84596715
2020-11-01,10.199999809265137,10.199999809265137,12.300000190734863,10.100000381469727,11.350000381469727,124821950
2020-12-01,13.399999618530273,13.399999618530273,16.25,10.050000190734863,10.300000190734863,618403689
2021-01-01,12.25,12.25,13.649999618530273,11.899999618530273,13.649999618530273,231552904
2021-02-01,11.300000190734863,11.300000190734863,12.899999618530273,11.149999618530273,12.199999809265137,142696036
2021-03-01,9.25,9.25,12.350000381469727,9.0,11.5,164487559
2021-04-01,9.25,9.25,10.899999618530273,8.699999809265137,9.25,109116223
2021-05-01,14.699999809265137,14.699999809265137,17.700000762939453,8.850000381469727,9.25,743094375
2021-06-01,13.899999618530273,13.899999618530273,16.299999237060547,13.699999809265137,14.949999809265137,300224588
2021-07-01,14.050000190734863,14.050000190734863,15.550000190734863,12.899999618530273,13.350000381469727,236055033
2021-08-01,12.600000381469727,12.600000381469727,14.300000190734863,11.25,14.300000190734863,138649133
2021-09-01,20.5,20.5,23.350000381469727,12.600000381469727,12.600000381469727,781281811
2021-10-01,17.25,17.25,20.950000762939453,15.699999809265137,20.450000762939453,135037302
2021-11-01,17.049999237060547,17.049999237060547,18.600000381469727,16.600000381469727,17.799999237060547,48323636
2021-12-01,18.450000762939453,18.450000762939453,21.5,16.5,17.299999237060547,131113696
2022-01-01,16.350000381469727,16.350000381469727,18.799999237060547,14.949999809265137,18.649999618530273,95766431
2022-02-01,14.449999809265137,14.449999809265137,17.5,13.699999809265137,16.5,73280230
2022-03-01,16.350000381469727,16.350000381469727,16.950000762939453,13.199999809265137,14.449999809265137,91247905
2022-04-01,16.399999618530273,16.399999618530273,18.799999237060547,15.75,16.5,102561654
2022-05-01,13.149999618530273,13.149999618530273,16.5,12.5,16.350000381469727,46681062
2022-06-01,12.949999809265137,12.949999809265137,13.649999618530273,10.199999809265137,13.149999618530273,75354016
2022-07-01,11.199999809265137,11.199999809265137,13.899999618530273,10.899999618530273,12.75,60108182
2022-08-01,12.050000190734863,12.050000190734863,13.050000190734863,11.100000381469727,11.300000190734863,111970092
2022-09-01,17.600000381469727,17.600000381469727,22.25,12.050000190734863,12.100000381469727,689640153
2022-10-01,15.899999618530273,15.899999618530273,18.799999237060547,15.600000381469727,18.299999237060547,308848318
2022-11-01,20.600000381469727,20.600000381469727,21.600000381469727,14.75,16.0,390666506
2022-12-01,18.399999618530273,18.399999618530273,24.399999618530273,16.350000381469727,21.0,322450539
2023-01-01,15.949999809265137,15.949999809265137,19.350000381469727,15.100000381469727,18.5,115391357
2023-02-01,13.899999618530273,13.899999618530273,16.350000381469727,13.300000190734863,16.299999237060547,110485253
2023-03-01,13.0,13.0,16.5,12.399999618530273,13.899999618530273,189985442
2023-04-01,15.600000381469727,15.600000381469727,16.100000381469727,12.899999618530273,13.199999809265137,154545310
2023-05-01,14.199999809265137,14.199999809265137,17.0,13.899999618530273,15.600000381469727,190506819
2023-06-01,14.600000381469727,14.600000381469727,16.049999237060547,13.5,14.25,457739299
2023-07-01,17.700000762939453,17.700000762939453,20.25,14.550000190734863,14.699999809265137,813400143
2023-08-01,18.299999237060547,18.299999237060547,20.700000762939453,15.25,17.75,676407307
2023-09-01,18.299999237060547,18.299999237060547,22.450000762939453,17.600000381469727,18.350000381469727,684058504
2023-10-01,16.950000762939453,16.950000762939453,19.25,15.5,18.299999237060547,305974404
2023-11-01,18.75,18.75,20.649999618530273,16.549999237060547,17.0,816135659
2023-12-01,18.299999237060547,18.299999237060547,21.950000762939453,18.149999618530273,18.899999618530273,1042610974
2024-01-01,19.850000381469727,19.850000381469727,24.799999237060547,18.350000381469727,18.399999618530273,1847866397
2024-02-01,21.450000762939453,21.450000762939453,26.049999237060547,18.799999237060547,19.899999618530273,1832697950
2024-03-01,16.75,16.75,21.899999618530273,16.100000381469727,21.799999237060547,773942660
2024-04-01,17.649999618530273,17.649999618530273,19.549999237060547,16.899999618530273,16.899999618530273,580453221
2024-05-01,15.149999618530273,15.149999618530273,18.350000381469727,15.0,17.649999618530273,474453219
2024-06-01,15.5,15.5,17.280000686645508,12.850000381469727,15.600000381469727,463800654
2024-07-01,16.25,16.25,16.59000015258789,14.59000015258789,15.600000381469727,381325968
2024-08-01,14.75,14.75,16.579999923706055,14.369999885559082,16.34000015258789,263599159
2024-09-01,14.260000228881836,14.260000228881836,14.9399995803833,13.359999656677246,14.770000457763672,285656719
2024-10-01,12.90999984741211,12.90999984741211,15.600000381469727,12.170000076293945,14.270000457763672,324215001
2024-11-01,10.800000190734863,10.800000190734863,13.239999771118164,10.25,13.0,187544129
2024-12-01,10.109999656677246,10.109999656677246,12.489999771118164,10.010000228881836,10.800000190734863,282437055
2025-01-01,10.369999885559082,10.369999885559082,10.550000190734863,10.329999923706055,10.399999618530273,9610824
